204.41	 A0:43	 A1:323	 A2:112	 T:22.20
6.58	 A0:42	 A1:323	 A2:112	 T:22.20
6.44	 B0:62	 B1:105	 B2:40	 T:22.20
6.16	 C0:7	 C1:53	 C2:40	 T:22.20
6.70	 D0:22	 D1:340	 D2:336	 T:21.80

6.66	 A0:42	 A1:323	 A2:112	 T:22.20
6.52	 B0:62	 B1:105	 B2:40	 T:22.20
6.24	 C0:7	 C1:53	 C2:40	 T:22.20
6.78	 D0:22	 D1:340	 D2:342	 T:21.80

6.74	 A0:42	 A1:323	 A2:112	 T:22.20
6.60	 B0:62	 B1:105	 B2:40	 T:22.20
6.31	 C0:7	 C1:53	 C2:41	 T:22.20
6.86	 D0:22	 D1:340	 D2:310	 T:21.80

6.81	 A0:42	 A1:323	 A2:112	 T:22.20
6.67	 B0:62	 B1:105	 B2:40	 T:22.20
6.38	 C0:7	 C1:53	 C2:41	 T:22.20
6.93	 D0:22	 D1:341	 D2:356	 T:21.80

6.89	 A0:42	 A1:323	 A2:112	 T:22.20
6.75	 B0:62	 B1:105	 B2:40	 T:22.20
6.46	 C0:7	 C1:53	 C2:41	 T:22.20
7.01	 D0:22	 D1:340	 D2:337	 T:21.80

6.97	 A0:42	 A1:323	 A2:112	 T:22.20
6.83	 B0:62	 B1:105	 B2:40	 T:22.20
6.53	 C0:6	 C1:53	 C2:41	 T:22.20
7.09	 D0:22	 D1:340	 D2:337	 T:21.80

7.05	 A0:42	 A1:323	 A2:112	 T:22.20
6.90	 B0:62	 B1:105	 B2:40	 T:22.20
6.60	 C0:7	 C1:53	 C2:41	 T:22.20
7.17	 D0:22	 D1:341	 D2:319	 T:21.80

7.13	 A0:42	 A1:323	 A2:112	 T:22.20
6.98	 B0:62	 B1:105	 B2:40	 T:22.20
6.67	 C0:7	 C1:53	 C2:41	 T:22.20
7.25	 D0:22	 D1:340	 D2:356	 T:21.80

7.21	 A0:42	 A1:323	 A2:112	 T:22.20
7.06	 B0:62	 B1:105	 B2:40	 T:22.20
6.75	 C0:7	 C1:52	 C2:41	 T:22.20
7.33	 D0:22	 D1:340	 D2:339	 T:21.80

7.29	 A0:42	 A1:323	 A2:112	 T:22.20
7.14	 B0:62	 B1:105	 B2:40	 T:22.20
6.82	 C0:7	 C1:53	 C2:41	 T:22.20
7.41	 D0:22	 D1:341	 D2:329	 T:21.80

7.37	 A0:42	 A1:323	 A2:112	 T:22.20
7.21	 B0:62	 B1:105	 B2:40	 T:22.20
6.89	 C0:7	 C1:53	 C2:40	 T:22.20
7.49	 D0:22	 D1:341	 D2:333	 T:21.80

7.45	 A0:42	 A1:323	 A2:112	 T:22.20
7.29	 B0:62	 B1:105	 B2:40	 T:22.20
6.96	 C0:7	 C1:53	 C2:41	 T:22.20
7.57	 D0:22	 D1:340	 D2:351	 T:21.80

7.53	 A0:42	 A1:323	 A2:112	 T:22.20
7.37	 B0:62	 B1:105	 B2:40	 T:22.20
7.04	 C0:7	 C1:53	 C2:41	 T:22.20
7.65	 D0:22	 D1:340	 D2:343	 T:21.80

7.61	 A0:42	 A1:323	 A2:112	 T:22.20
7.44	 B0:62	 B1:105	 B2:40	 T:22.20
7.11	 C0:7	 C1:53	 C2:40	 T:22.20
7.73	 D0:22	 D1:341	 D2:321	 T:21.80

7.68	 A0:42	 A1:323	 A2:112	 T:22.20
7.52	 B0:62	 B1:105	 B2:40	 T:22.20
7.18	 C0:7	 C1:53	 C2:41	 T:22.20
7.80	 D0:22	 D1:341	 D2:339	 T:21.80

7.76	 A0:42	 A1:323	 A2:112	 T:22.20
7.60	 B0:62	 B1:105	 B2:40	 T:22.20
7.26	 C0:7	 C1:52	 C2:41	 T:22.20
7.88	 D0:22	 D1:340	 D2:348	 T:21.80

7.84	 A0:42	 A1:324	 A2:112	 T:22.20
7.67	 B0:62	 B1:105	 B2:40	 T:22.20
7.33	 C0:7	 C1:52	 C2:41	 T:22.20
7.96	 D0:22	 D1:340	 D2:345	 T:21.80

7.92	 A0:42	 A1:323	 A2:112	 T:22.20
7.75	 B0:62	 B1:105	 B2:40	 T:22.20
7.40	 C0:7	 C1:53	 C2:41	 T:22.20
8.04	 D0:22	 D1:341	 D2:316	 T:21.80

8.00	 A0:42	 A1:323	 A2:112	 T:22.20
7.83	 B0:62	 B1:105	 B2:40	 T:22.20
7.47	 C0:7	 C1:53	 C2:41	 T:22.20
8.12	 D0:22	 D1:341	 D2:323	 T:21.80

8.09	 A0:42	 A1:323	 A2:112	 T:22.20
7.91	 B0:62	 B1:105	 B2:40	 T:22.20
7.55	 C0:6	 C1:53	 C2:41	 T:22.20
8.20	 D0:22	 D1:341	 D2:355	 T:21.80

8.16	 A0:42	 A1:323	 A2:112	 T:22.20
7.98	 B0:62	 B1:105	 B2:40	 T:22.20
7.62	 C0:7	 C1:52	 C2:41	 T:22.20
8.28	 D0:22	 D1:341	 D2:340	 T:21.80

8.24	 A0:42	 A1:323	 A2:112	 T:22.20
8.06	 B0:62	 B1:105	 B2:40	 T:22.20
7.69	 C0:6	 C1:53	 C2:41	 T:22.20
8.35	 D0:22	 D1:341	 D2:328	 T:21.80

8.31	 A0:42	 A1:323	 A2:112	 T:22.20
8.13	 B0:62	 B1:105	 B2:40	 T:22.20
7.76	 C0:7	 C1:53	 C2:41	 T:22.20
8.44	 D0:22	 D1:341	 D2:335	 T:21.80

8.39	 A0:42	 A1:323	 A2:112	 T:22.20
8.21	 B0:62	 B1:105	 B2:40	 T:22.20
7.84	 C0:7	 C1:53	 C2:41	 T:22.20
8.51	 D0:22	 D1:341	 D2:351	 T:21.80

8.47	 A0:42	 A1:324	 A2:112	 T:22.20
8.29	 B0:62	 B1:105	 B2:40	 T:22.20
7.91	 C0:7	 C1:52	 C2:41	 T:22.20
8.59	 D0:22	 D1:340	 D2:344	 T:21.80

8.55	 A0:42	 A1:323	 A2:112	 T:22.20
8.37	 B0:62	 B1:105	 B2:40	 T:22.20
7.98	 C0:7	 C1:53	 C2:40	 T:22.20
8.67	 D0:22	 D1:341	 D2:319	 T:21.80

8.63	 A0:42	 A1:323	 A2:112	 T:22.20
8.44	 B0:62	 B1:105	 B2:40	 T:22.20
8.07	 C0:7	 C1:53	 C2:41	 T:22.20
8.75	 D0:22	 D1:340	 D2:342	 T:21.80

8.71	 A0:42	 A1:323	 A2:112	 T:22.20
8.52	 B0:62	 B1:105	 B2:40	 T:22.20
8.13	 C0:7	 C1:53	 C2:41	 T:22.20
8.83	 D0:22	 D1:340	 D2:347	 T:21.80

8.79	 A0:42	 A1:323	 A2:112	 T:22.20
8.60	 B0:62	 B1:105	 B2:40	 T:22.20
8.20	 C0:7	 C1:53	 C2:41	 T:22.20
8.91	 D0:22	 D1:340	 D2:345	 T:21.80

8.87	 A0:42	 A1:323	 A2:112	 T:22.20
8.67	 B0:62	 B1:105	 B2:40	 T:22.20
8.27	 C0:7	 C1:53	 C2:41	 T:22.20
8.99	 D0:22	 D1:341	 D2:314	 T:21.80

8.95	 A0:42	 A1:323	 A2:112	 T:22.20
8.75	 B0:62	 B1:105	 B2:40	 T:22.20
8.35	 C0:7	 C1:53	 C2:41	 T:22.20
9.07	 D0:22	 D1:340	 D2:347	 T:21.80

9.03	 A0:42	 A1:323	 A2:112	 T:22.20
8.83	 B0:62	 B1:105	 B2:40	 T:22.20
8.42	 C0:7	 C1:53	 C2:41	 T:22.20
9.15	 D0:22	 D1:340	 D2:341	 T:21.80

9.11	 A0:42	 A1:323	 A2:112	 T:22.20
8.90	 B0:62	 B1:105	 B2:40	 T:22.20
8.49	 C0:7	 C1:53	 C2:41	 T:22.20
9.23	 D0:22	 D1:340	 D2:346	 T:21.80

9.19	 A0:42	 A1:324	 A2:112	 T:22.20
8.98	 B0:62	 B1:105	 B2:40	 T:22.20
8.56	 C0:7	 C1:53	 C2:41	 T:22.20
9.31	 D0:22	 D1:341	 D2:306	 T:21.80

9.26	 A0:42	 A1:323	 A2:112	 T:22.20
9.06	 B0:62	 B1:105	 B2:40	 T:22.20
8.64	 C0:7	 C1:53	 C2:41	 T:22.20
9.38	 D0:22	 D1:340	 D2:354	 T:21.80

